Date,X,Y,Z,EpochDate
Sun Nov 26 19:27:21 EST 2017,-0.12095132,-0.22968534,0.17470746,1511742441842
Sun Nov 26 19:27:21 EST 2017,-0.047647487,-0.19914207,0.19914207,1511742441852
Sun Nov 26 19:27:21 EST 2017,-0.14660765,-0.036651913,0.12339478,1511742441863
Sun Nov 26 19:27:21 EST 2017,-0.064751714,0.010995574,0.10629055,1511742441872
Sun Nov 26 19:27:21 EST 2017,-0.13439035,0.002443461,-0.0036651916,1511742441882
Sun Nov 26 19:27:21 EST 2017,-0.043982297,-0.06841691,-0.062308256,1511742441892
Sun Nov 26 19:27:21 EST 2017,-0.06352998,-0.15393804,-0.14294247,1511742441902
Sun Nov 26 19:27:21 EST 2017,-0.08674286,-0.17470746,-0.1966986,1511742441912
Sun Nov 26 19:27:21 EST 2017,-0.032986723,-0.14294247,-0.20891592,1511742441922
Sun Nov 26 19:27:21 EST 2017,-0.08307768,-0.07941248,-0.24556783,1511742441932
Sun Nov 26 19:27:21 EST 2017,-0.02076942,-0.002443461,-0.2284636,1511742441942
Sun Nov 26 19:27:21 EST 2017,-0.07941248,-0.036651913,-0.24678956,1511742441953
Sun Nov 26 19:27:21 EST 2017,-0.06719518,-0.07819075,-0.2443461,1511742441962
Sun Nov 26 19:27:21 EST 2017,-0.10262536,-0.12950343,-0.19914207,1511742441983
Sun Nov 26 19:27:21 EST 2017,-0.062308256,-0.10140363,-0.17715092,1511742441993
Sun Nov 26 19:27:22 EST 2017,-0.07452556,-0.040317107,-0.16249016,1511742442002
Sun Nov 26 19:27:22 EST 2017,-0.07941248,-0.036651913,-0.16615535,1511742442012
Sun Nov 26 19:27:22 EST 2017,-0.095294975,-0.06841691,-0.15271631,1511742442022
Sun Nov 26 19:27:22 EST 2017,-0.0720821,-0.10995574,-0.15760323,1511742442032
Sun Nov 26 19:27:22 EST 2017,-0.08307768,-0.1685988,-0.15271631,1511742442042
Sun Nov 26 19:27:22 EST 2017,-0.10140363,-0.17348573,-0.17959438,1511742442052
Sun Nov 26 19:27:22 EST 2017,-0.06719518,-0.07696902,-0.20525073,1511742442062
Sun Nov 26 19:27:22 EST 2017,-0.105068825,-0.06841691,-0.24190263,1511742442072
Sun Nov 26 19:27:22 EST 2017,-0.040317107,-0.07819075,-0.28221974,1511742442082
Sun Nov 26 19:27:22 EST 2017,-0.089186326,-0.09040806,-0.27000242,1511742442092
Sun Nov 26 19:27:22 EST 2017,-0.08674286,-0.10262536,-0.31764993,1511742442102
Sun Nov 26 19:27:22 EST 2017,-0.029321533,-0.11362094,-0.24678956,1511742442112
Sun Nov 26 19:27:22 EST 2017,-0.11728613,-0.1282817,-0.28955013,1511742442122
Sun Nov 26 19:27:22 EST 2017,0.012217305,-0.112399206,-0.2773328,1511742442132
Sun Nov 26 19:27:22 EST 2017,-0.111177474,-0.10629055,-0.2846632,1511742442145
Sun Nov 26 19:27:22 EST 2017,-0.0036651916,-0.10140363,-0.28344148,1511742442152
Sun Nov 26 19:27:22 EST 2017,0.004886922,-0.09896017,-0.25900686,1511742442164
Sun Nov 26 19:27:22 EST 2017,-0.04520403,-0.12217305,-0.267559,1511742442173
Sun Nov 26 19:27:22 EST 2017,-0.036651913,-0.087964594,-0.23579398,1511742442182
Sun Nov 26 19:27:22 EST 2017,-0.103847094,-0.12705997,-0.23823744,1511742442193
Sun Nov 26 19:27:22 EST 2017,0.035430185,-0.087964594,-0.18936823,1511742442202
Sun Nov 26 19:27:22 EST 2017,-0.105068825,-0.103847094,-0.21991149,1511742442213
Sun Nov 26 19:27:22 EST 2017,0.056199603,-0.15271631,-0.21135938,1511742442222
Sun Nov 26 19:27:22 EST 2017,-0.0720821,-0.09162979,-0.24312437,1511742442232
Sun Nov 26 19:27:22 EST 2017,-0.047647487,-0.19792034,-0.24678956,1511742442244
Sun Nov 26 19:27:22 EST 2017,-0.018325957,-0.12217305,-0.23335053,1511742442253
Sun Nov 26 19:27:22 EST 2017,-0.05009095,-0.12461651,-0.2724459,1511742442264
Sun Nov 26 19:27:22 EST 2017,0.064751714,-0.13194689,-0.24923302,1511742442272
Sun Nov 26 19:27:22 EST 2017,-0.07574729,-0.1282817,-0.25534168,1511742442283
Sun Nov 26 19:27:22 EST 2017,0.013439035,-0.17592919,-0.29565877,1511742442292
Sun Nov 26 19:27:22 EST 2017,0.014660766,-0.14905111,-0.27000242,1511742442302
Sun Nov 26 19:27:22 EST 2017,-0.017104227,-0.16249016,-0.26267207,1511742442312
Sun Nov 26 19:27:22 EST 2017,0.06963864,-0.09040806,-0.26511553,1511742442322
Sun Nov 26 19:27:22 EST 2017,-0.04886922,0.02443461,-0.3213151,1511742442332
Sun Nov 26 19:27:22 EST 2017,0.07574729,-0.002443461,-0.25045475,1511742442343
Sun Nov 26 19:27:22 EST 2017,-0.02687807,-0.08552113,-0.32742378,1511742442352
Sun Nov 26 19:27:22 EST 2017,0.07696902,-0.18203785,-0.29810223,1511742442362
Sun Nov 26 19:27:22 EST 2017,-0.012217305,-0.22724187,-0.2687807,1511742442372
Sun Nov 26 19:27:22 EST 2017,0.013439035,-0.21746802,-0.27977628,1511742442382
Sun Nov 26 19:27:22 EST 2017,0.073303826,-0.1685988,-0.20525073,1511742442393
Sun Nov 26 19:27:22 EST 2017,-0.07086037,-0.09162979,-0.28221974,1511742442402
Sun Nov 26 19:27:22 EST 2017,0.081855945,-0.17104226,-0.21624629,1511742442413
Sun Nov 26 19:27:22 EST 2017,-0.04886922,-0.07819075,-0.2406809,1511742442422
Sun Nov 26 19:27:22 EST 2017,0.04520403,-0.11728613,-0.20280726,1511742442432
Sun Nov 26 19:27:22 EST 2017,-0.0061086523,-0.111177474,-0.13927728,1511742442443
Sun Nov 26 19:27:22 EST 2017,-0.058643065,-0.204029,-0.14049901,1511742442452
Sun Nov 26 19:27:22 EST 2017,0.059864793,-0.267559,-0.062308256,1511742442463
Sun Nov 26 19:27:22 EST 2017,-0.13561209,-0.14172074,-0.08307768,1511742442472
Sun Nov 26 19:27:22 EST 2017,0.05009095,-0.14905111,-0.0061086523,1511742442482
Sun Nov 26 19:27:22 EST 2017,-0.07941248,-0.017104227,-0.061086524,1511742442492
Sun Nov 26 19:27:22 EST 2017,-0.040317107,-0.052534413,-0.04642576,1511742442502
Sun Nov 26 19:27:22 EST 2017,-0.021991149,-0.15882497,-0.010995574,1511742442512
Sun Nov 26 19:27:22 EST 2017,-0.11484267,-0.23701571,-0.064751714,1511742442522
Sun Nov 26 19:27:22 EST 2017,0.02076942,-0.24190263,0.010995574,1511742442533
Sun Nov 26 19:27:22 EST 2017,-0.13683382,-0.18448131,-0.021991149,1511742442542
Sun Nov 26 19:27:22 EST 2017,-0.039095376,-0.07086037,0.035430185,1511742442552
Sun Nov 26 19:27:22 EST 2017,-0.10262536,-0.08674286,0.039095376,1511742442562
Sun Nov 26 19:27:22 EST 2017,-0.09896017,-0.07941248,0.02687807,1511742442572
Sun Nov 26 19:27:22 EST 2017,-0.04520403,-0.14294247,0.0720821,1511742442583
Sun Nov 26 19:27:22 EST 2017,-0.14905111,-0.18081611,0.039095376,1511742442593
Sun Nov 26 19:27:22 EST 2017,0.021991149,-0.17470746,0.105068825,1511742442602
Sun Nov 26 19:27:22 EST 2017,-0.13805555,-0.19425514,0.0720821,1511742442612
Sun Nov 26 19:27:22 EST 2017,-0.043982297,-0.119729586,0.073303826,1511742442623
Sun Nov 26 19:27:22 EST 2017,-0.04886922,-0.09285152,0.081855945,1511742442632
Sun Nov 26 19:27:22 EST 2017,-0.105068825,-0.08307768,0.021991149,1511742442642
Sun Nov 26 19:27:22 EST 2017,-0.13194689,-0.05009095,0.07086037,1511742442662
Sun Nov 26 19:27:22 EST 2017,-0.04886922,-0.14049901,0.05497787,1511742442672
Sun Nov 26 19:27:22 EST 2017,-0.05375614,-0.19425514,0.10995574,1511742442682
Sun Nov 26 19:27:22 EST 2017,-0.12095132,-0.23090707,0.08307768,1511742442692
Sun Nov 26 19:27:22 EST 2017,-0.04886922,-0.15393804,0.13561209,1511742442702
Sun Nov 26 19:27:22 EST 2017,-0.040317107,-0.09896017,0.14049901,1511742442722
Sun Nov 26 19:27:22 EST 2017,-0.12217305,-0.14172074,0.13072516,1511742442732
Sun Nov 26 19:27:22 EST 2017,-0.06719518,-0.17104226,0.14538592,1511742442742
Sun Nov 26 19:27:22 EST 2017,-0.080634214,-0.08307768,0.21746802,1511742442752
Sun Nov 26 19:27:22 EST 2017,-0.10995574,-0.12461651,0.22235495,1511742442762
Sun Nov 26 19:27:22 EST 2017,-0.04153884,-0.10751228,0.3286455,1511742442772
Sun Nov 26 19:27:22 EST 2017,-0.13072516,-0.22602014,0.36896262,1511742442782
Sun Nov 26 19:27:22 EST 2017,-0.06352998,-0.23701571,0.37995818,1511742442792
Sun Nov 26 19:27:22 EST 2017,-0.119729586,-0.204029,0.41416663,1511742442802
Sun Nov 26 19:27:22 EST 2017,-0.10873401,-0.105068825,0.39461896,1511742442812
Sun Nov 26 19:27:22 EST 2017,-0.10873401,0.0012217305,0.40561453,1511742442832
Sun Nov 26 19:27:22 EST 2017,-0.06963864,-0.105068825,0.4251622,1511742442842
Sun Nov 26 19:27:22 EST 2017,-0.14782938,-0.24678956,0.42760566,1511742442852
Sun Nov 26 19:27:22 EST 2017,-0.15149458,-0.26145032,0.49480084,1511742442872
Sun Nov 26 19:27:22 EST 2017,-0.10262536,-0.07086037,0.51923543,1511742442882
Sun Nov 26 19:27:22 EST 2017,-0.11362094,-0.034208454,0.54611355,1511742442892
Sun Nov 26 19:27:22 EST 2017,-0.15760323,-0.09162979,0.5155703,1511742442903
Sun Nov 26 19:27:22 EST 2017,-0.09896017,-0.14660765,0.5180137,1511742442912
Sun Nov 26 19:27:22 EST 2017,-0.16126843,-0.18203785,0.48747048,1511742442922
Sun Nov 26 19:27:22 EST 2017,-0.06352998,-0.14538592,0.49357912,1511742442932
Sun Nov 26 19:27:22 EST 2017,-0.16371189,-0.073303826,0.4569272,1511742442942
Sun Nov 26 19:27:22 EST 2017,-0.065973446,-0.12705997,0.44715336,1511742442952
Sun Nov 26 19:27:22 EST 2017,-0.111177474,-0.18448131,0.46303585,1511742442963
Sun Nov 26 19:27:22 EST 2017,-0.13316862,-0.18448131,0.42149702,1511742442972
Sun Nov 26 19:27:22 EST 2017,-0.07086037,-0.19425514,0.4654793,1511742442982
Sun Nov 26 19:27:22 EST 2017,-0.18081611,-0.010995574,0.4129449,1511742442992
Sun Nov 26 19:27:23 EST 2017,-0.09040806,0.034208454,0.41050145,1511742443003
Sun Nov 26 19:27:23 EST 2017,-0.05375614,-0.028099801,0.43004912,1511742443012
Sun Nov 26 19:27:23 EST 2017,-0.18936823,-0.20769419,0.24312437,1511742443022
Sun Nov 26 19:27:23 EST 2017,-0.002443461,-0.29565877,0.3213151,1511742443032
Sun Nov 26 19:27:23 EST 2017,-0.14905111,-0.21135938,0.14172074,1511742443043
Sun Nov 26 19:27:23 EST 2017,-0.059864793,-0.04153884,0.12217305,1511742443052
Sun Nov 26 19:27:23 EST 2017,-0.07452556,0.05497787,0.13561209,1511742443062
Sun Nov 26 19:27:23 EST 2017,-0.13316862,0.021991149,0.07819075,1511742443073
Sun Nov 26 19:27:23 EST 2017,-0.073303826,-0.09407325,0.15149458,1511742443082
Sun Nov 26 19:27:23 EST 2017,-0.081855945,-0.20280726,0.09285152,1511742443095
Sun Nov 26 19:27:23 EST 2017,-0.09040806,-0.23579398,0.06963864,1511742443102
Sun Nov 26 19:27:23 EST 2017,-0.07574729,-0.2284636,0.007330383,1511742443112
Sun Nov 26 19:27:23 EST 2017,-0.056199603,-0.096516706,-0.02443461,1511742443122
Sun Nov 26 19:27:23 EST 2017,-0.09773844,0.018325957,-0.13072516,1511742443133
Sun Nov 26 19:27:23 EST 2017,-0.02687807,0.013439035,-0.1282817,1511742443142
Sun Nov 26 19:27:23 EST 2017,-0.07574729,0.007330383,-0.12705997,1511742443152
Sun Nov 26 19:27:23 EST 2017,-0.0842994,-0.09162979,-0.14538592,1511742443162
Sun Nov 26 19:27:23 EST 2017,-0.018325957,-0.20769419,-0.07696902,1511742443172
Sun Nov 26 19:27:23 EST 2017,-0.14294247,-0.17959438,-0.14782938,1511742443182
Sun Nov 26 19:27:23 EST 2017,-0.02321288,-0.13072516,-0.07574729,1511742443193
Sun Nov 26 19:27:23 EST 2017,-0.12217305,0.014660766,-0.10140363,1511742443203
Sun Nov 26 19:27:23 EST 2017,-0.018325957,0.07819075,-0.07941248,1511742443212
Sun Nov 26 19:27:23 EST 2017,-0.103847094,0.008552114,-0.0842994,1511742443223
Sun Nov 26 19:27:23 EST 2017,-0.064751714,-0.13805555,-0.10140363,1511742443233
Sun Nov 26 19:27:23 EST 2017,-0.035430185,-0.21502456,-0.080634214,1511742443243
Sun Nov 26 19:27:23 EST 2017,-0.14049901,-0.1966986,-0.10873401,1511742443252
Sun Nov 26 19:27:23 EST 2017,-0.021991149,-0.089186326,-0.05009095,1511742443264
Sun Nov 26 19:27:23 EST 2017,-0.17715092,0.089186326,-0.09285152,1511742443272
Sun Nov 26 19:27:23 EST 2017,-0.010995574,0.037873644,-0.032986723,1511742443282
Sun Nov 26 19:27:23 EST 2017,-0.12950343,-0.09285152,-0.04520403,1511742443292
Sun Nov 26 19:27:23 EST 2017,-0.06841691,-0.19914207,-0.021991149,1511742443302
Sun Nov 26 19:27:23 EST 2017,-0.04153884,-0.21624629,0.012217305,1511742443312
Sun Nov 26 19:27:23 EST 2017,-0.16126843,-0.08307768,-0.040317107,1511742443322
Sun Nov 26 19:27:23 EST 2017,-0.13072516,0.018325957,0.007330383,1511742443343
Sun Nov 26 19:27:23 EST 2017,-0.057421334,-0.057421334,0.057421334,1511742443352
Sun Nov 26 19:27:23 EST 2017,-0.061086524,-0.10140363,0.13927728,1511742443363
Sun Nov 26 19:27:23 EST 2017,-0.12461651,-0.07574729,0.18692477,1511742443372
Sun Nov 26 19:27:23 EST 2017,-0.09407325,-0.07452556,0.2968805,1511742443382
Sun Nov 26 19:27:23 EST 2017,-0.15393804,-0.18570304,0.36896262,1511742443392
Sun Nov 26 19:27:23 EST 2017,-0.17959438,-0.19792034,0.55833083,1511742443412
Sun Nov 26 19:27:23 EST 2017,-0.09285152,-0.09040806,0.6817256,1511742443422
Sun Nov 26 19:27:23 EST 2017,-0.16493362,-0.032986723,0.75625116,1511742443432
Sun Nov 26 19:27:23 EST 2017,-0.14782938,-0.06352998,0.8356637,1511742443442
Sun Nov 26 19:27:23 EST 2017,-0.15515977,-0.13683382,0.99082345,1511742443452
Sun Nov 26 19:27:23 EST 2017,-0.2284636,-0.1441642,1.0641272,1511742443462
Sun Nov 26 19:27:23 EST 2017,-0.2003638,-0.15882497,1.1716396,1511742443472
Sun Nov 26 19:27:23 EST 2017,-0.20891592,-0.20280726,1.2388347,1511742443482
Sun Nov 26 19:27:23 EST 2017,-0.18570304,-0.07819075,1.2974777,1511742443492
Sun Nov 26 19:27:23 EST 2017,-0.21380283,-0.10995574,1.3524556,1511742443502
Sun Nov 26 19:27:23 EST 2017,-0.18081611,-0.014660766,1.3426818,1511742443512
Sun Nov 26 19:27:23 EST 2017,-0.24190263,-0.06963864,1.2791518,1511742443522
Sun Nov 26 19:27:23 EST 2017,-0.14782938,-0.13683382,1.2938126,1511742443532
Sun Nov 26 19:27:23 EST 2017,-0.1881465,-0.03176499,1.2278391,1511742443545
Sun Nov 26 19:27:23 EST 2017,-0.172264,-0.17715092,1.1606439,1511742443562
Sun Nov 26 19:27:23 EST 2017,-0.21013765,-0.09162979,1.1215485,1511742443572
Sun Nov 26 19:27:23 EST 2017,-0.1441642,-0.10995574,1.1484267,1511742443582
Sun Nov 26 19:27:23 EST 2017,-0.21991149,0.007330383,1.0213667,1511742443592
Sun Nov 26 19:27:23 EST 2017,-0.1282817,-0.105068825,0.91874135,1511742443603
Sun Nov 26 19:27:23 EST 2017,-0.14660765,-0.12950343,0.8002335,1511742443612
Sun Nov 26 19:27:23 EST 2017,-0.12583824,-0.17837265,0.6585127,1511742443622
Sun Nov 26 19:27:23 EST 2017,-0.11362094,-0.16615535,0.6169739,1511742443632
Sun Nov 26 19:27:23 EST 2017,-0.12461651,0.012217305,0.58276546,1511742443642
Sun Nov 26 19:27:23 EST 2017,-0.10140363,0.052534413,0.61086524,1511742443662
Sun Nov 26 19:27:23 EST 2017,-0.10873401,-0.10140363,0.51068336,1511742443671
Sun Nov 26 19:27:23 EST 2017,-0.09407325,-0.16737708,0.47036624,1511742443682
Sun Nov 26 19:27:23 EST 2017,-0.09285152,-0.15271631,0.40439278,1511742443692
Sun Nov 26 19:27:23 EST 2017,-0.0842994,-0.021991149,0.45204028,1511742443702
Sun Nov 26 19:27:23 EST 2017,-0.10629055,0.07086037,0.47403142,1511742443712
Sun Nov 26 19:27:23 EST 2017,-0.087964594,-0.07574729,0.4972443,1511742443722
Sun Nov 26 19:27:23 EST 2017,-0.12339478,-0.05009095,0.5766568,1511742443732
Sun Nov 26 19:27:23 EST 2017,-0.103847094,-0.17470746,0.5705481,1511742443742
Sun Nov 26 19:27:23 EST 2017,-0.1001819,-0.1600467,0.5412266,1511742443753
Sun Nov 26 19:27:23 EST 2017,-0.12705997,-0.014660766,0.48747048,1511742443762
Sun Nov 26 19:27:23 EST 2017,-0.09407325,-0.02076942,0.41172317,1511742443772
Sun Nov 26 19:27:23 EST 2017,-0.11484267,0.043982297,0.42760566,1511742443783
Sun Nov 26 19:27:23 EST 2017,-0.10873401,-0.035430185,0.42149702,1511742443792
Sun Nov 26 19:27:23 EST 2017,-0.09285152,-0.10873401,0.49602258,1511742443802
Sun Nov 26 19:27:23 EST 2017,-0.10629055,-0.14294247,0.48624873,1511742443813
Sun Nov 26 19:27:23 EST 2017,-0.081855945,-0.10262536,0.50701815,1511742443822
Sun Nov 26 19:27:23 EST 2017,-0.13927728,0.017104227,0.45081854,1511742443832
Sun Nov 26 19:27:23 EST 2017,-0.07819075,-0.035430185,0.39828414,1511742443843
Sun Nov 26 19:27:23 EST 2017,-0.13194689,0.0720821,0.41538838,1511742443853
Sun Nov 26 19:27:23 EST 2017,-0.06963864,-0.0061086523,0.44593164,1511742443862
Sun Nov 26 19:27:23 EST 2017,-0.12095132,-0.08674286,0.516792,1511742443872
Sun Nov 26 19:27:23 EST 2017,-0.11728613,-0.16126843,0.5412266,1511742443882
Sun Nov 26 19:27:23 EST 2017,-0.080634214,-0.13072516,0.535118,1511742443892
Sun Nov 26 19:27:23 EST 2017,-0.13683382,-0.008552114,0.46181414,1511742443902
Sun Nov 26 19:27:23 EST 2017,-0.06963864,0.03176499,0.38728857,1511742443913
Sun Nov 26 19:27:23 EST 2017,-0.1160644,0.06719518,0.30298916,1511742443923
Sun Nov 26 19:27:23 EST 2017,-0.089186326,-0.021991149,0.24556783,1511742443932
Sun Nov 26 19:27:23 EST 2017,-0.06719518,-0.09040806,0.2724459,1511742443944
Sun Nov 26 19:27:23 EST 2017,-0.14049901,-0.08552113,0.3005457,1511742443953
Sun Nov 26 19:27:23 EST 2017,-0.028099801,-0.042760566,0.40683624,1511742443963
Sun Nov 26 19:27:23 EST 2017,-0.17104226,-0.0720821,0.39095375,1511742443972
Sun Nov 26 19:27:23 EST 2017,-0.040317107,-0.073303826,0.44348818,1511742443983
Sun Nov 26 19:27:23 EST 2017,-0.112399206,-0.017104227,0.38240165,1511742443993
Sun Nov 26 19:27:24 EST 2017,-0.10751228,-0.04520403,0.33475417,1511742444003
Sun Nov 26 19:27:24 EST 2017,-0.1282817,0.07086037,0.26145032,1511742444023
Sun Nov 26 19:27:24 EST 2017,-0.039095376,0.0036651916,0.2724459,1511742444032
Sun Nov 26 19:27:24 EST 2017,-0.12217305,-0.09896017,0.23335053,1511742444042
Sun Nov 26 19:27:24 EST 2017,-0.087964594,-0.15515977,0.23823744,1511742444062
Sun Nov 26 19:27:24 EST 2017,-0.09407325,0.008552114,0.22479841,1511742444073
Sun Nov 26 19:27:24 EST 2017,-0.02076942,0.10629055,0.25411993,1511742444083
Sun Nov 26 19:27:24 EST 2017,-0.16249016,0.02076942,0.21991149,1511742444092
Sun Nov 26 19:27:24 EST 2017,-0.018325957,-0.017104227,0.23701571,1511742444102
Sun Nov 26 19:27:24 EST 2017,-0.1282817,-0.09285152,0.19792034,1511742444112
Sun Nov 26 19:27:24 EST 2017,-0.057421334,-0.12461651,0.20647246,1511742444122
Sun Nov 26 19:27:24 EST 2017,-0.062308256,0.02443461,0.18081611,1511742444132
Sun Nov 26 19:27:24 EST 2017,-0.105068825,0.0061086523,0.15149458,1511742444142
Sun Nov 26 19:27:24 EST 2017,0.0061086523,0.06352998,0.18936823,1511742444153
Sun Nov 26 19:27:24 EST 2017,-0.14660765,0.02321288,0.07941248,1511742444163
Sun Nov 26 19:27:24 EST 2017,-0.019547688,-0.07819075,0.13072516,1511742444172
Sun Nov 26 19:27:24 EST 2017,-0.08674286,-0.061086524,0.08307768,1511742444183
Sun Nov 26 19:27:24 EST 2017,-0.05497787,-0.17959438,0.09040806,1511742444192
Sun Nov 26 19:27:24 EST 2017,-0.010995574,0.010995574,0.13561209,1511742444202
Sun Nov 26 19:27:24 EST 2017,-0.103847094,-0.03176499,0.057421334,1511742444214
Sun Nov 26 19:27:24 EST 2017,0.004886922,0.035430185,0.10262536,1511742444222
Sun Nov 26 19:27:24 EST 2017,-0.10140363,0.0061086523,0.040317107,1511742444232
Sun Nov 26 19:27:24 EST 2017,-0.013439035,-0.04886922,0.05375614,1511742444242
Sun Nov 26 19:27:24 EST 2017,-0.06963864,-0.08674286,0.10140363,1511742444252
Sun Nov 26 19:27:24 EST 2017,-0.073303826,-0.09773844,0.13683382,1511742444263
Sun Nov 26 19:27:24 EST 2017,-0.043982297,-0.036651913,0.22479841,1511742444272
Sun Nov 26 19:27:24 EST 2017,-0.112399206,0.008552114,0.22235495,1511742444282
Sun Nov 26 19:27:24 EST 2017,-0.03176499,0.036651913,0.26511553,1511742444292
Sun Nov 26 19:27:24 EST 2017,-0.08307768,-0.042760566,0.21991149,1511742444302
Sun Nov 26 19:27:24 EST 2017,-0.07086037,-0.12461651,0.16493362,1511742444312
Sun Nov 26 19:27:24 EST 2017,-0.02443461,-0.12705997,0.18203785,1511742444322
Sun Nov 26 19:27:24 EST 2017,-0.095294975,-0.073303826,0.10751228,1511742444332
Sun Nov 26 19:27:24 EST 2017,-0.012217305,-0.019547688,0.16615535,1511742444342
Sun Nov 26 19:27:24 EST 2017,-0.037873644,0.030543262,0.1600467,1511742444362
Sun Nov 26 19:27:24 EST 2017,-0.04153884,-0.04642576,0.18081611,1511742444372
Sun Nov 26 19:27:24 EST 2017,-0.09285152,-0.09162979,0.11484267,1511742444382
Sun Nov 26 19:27:24 EST 2017,0.0,-0.087964594,0.15393804,1511742444392
Sun Nov 26 19:27:24 EST 2017,-0.09407325,-0.007330383,0.13194689,1511742444402
Sun Nov 26 19:27:24 EST 2017,-0.06841691,0.02076942,0.204029,1511742444412
Sun Nov 26 19:27:24 EST 2017,-0.04520403,0.012217305,0.24923302,1511742444422
Sun Nov 26 19:27:24 EST 2017,-0.081855945,-0.096516706,0.25289822,1511742444432
Sun Nov 26 19:27:24 EST 2017,-0.04520403,-0.08307768,0.2968805,1511742444442
Sun Nov 26 19:27:24 EST 2017,-0.07941248,-0.04886922,0.25411993,1511742444453
Sun Nov 26 19:27:24 EST 2017,-0.065973446,0.017104227,0.27000242,1511742444462
Sun Nov 26 19:27:24 EST 2017,-0.07086037,0.0,0.27122417,1511742444472
Sun Nov 26 19:27:24 EST 2017,-0.039095376,-0.009773844,0.2883284,1511742444482
Sun Nov 26 19:27:24 EST 2017,-0.10629055,-0.02565634,0.27000242,1511742444493
Sun Nov 26 19:27:24 EST 2017,-0.019547688,-0.081855945,0.30543262,1511742444502
Sun Nov 26 19:27:24 EST 2017,-0.112399206,-0.04520403,0.28710666,1511742444512
Sun Nov 26 19:27:24 EST 2017,-0.043982297,-0.034208454,0.3115413,1511742444522
Sun Nov 26 19:27:24 EST 2017,-0.058643065,0.007330383,0.30176744,1511742444532
Sun Nov 26 19:27:24 EST 2017,-0.062308256,-0.04642576,0.2773328,1511742444542
Sun Nov 26 19:27:24 EST 2017,-0.02687807,-0.059864793,0.32498032,1511742444553
Sun Nov 26 19:27:24 EST 2017,-0.10262536,-0.04520403,0.33964106,1511742444562
Sun Nov 26 19:27:24 EST 2017,-0.02565634,-0.019547688,0.36041048,1511742444572
Sun Nov 26 19:27:24 EST 2017,-0.09162979,-0.02076942,0.35430184,1511742444582
Sun Nov 26 19:27:24 EST 2017,-0.04886922,0.019547688,0.32986724,1511742444592
Sun Nov 26 19:27:24 EST 2017,-0.059864793,-0.05009095,0.31031954,1511742444602
Sun Nov 26 19:27:24 EST 2017,-0.08674286,-0.081855945,0.2761111,1511742444612
Sun Nov 26 19:27:24 EST 2017,-0.007330383,0.04886922,0.27366763,1511742444622
Sun Nov 26 19:27:24 EST 2017,-0.10751228,0.04886922,0.21624629,1511742444632
Sun Nov 26 19:27:24 EST 2017,0.04520403,0.02076942,0.29443705,1511742444642
Sun Nov 26 19:27:24 EST 2017,-0.15393804,-0.04886922,0.25778514,1511742444652
Sun Nov 26 19:27:24 EST 2017,0.0061086523,-0.11484267,0.34697145,1511742444662
