Date,X,Y,Z,EpochDate
Thu Nov 23 00:01:24 EST 2017,0.05131268,-0.012217305,0.02076942,1511413284020
Thu Nov 23 00:01:24 EST 2017,-0.010995574,-0.057421334,-0.039095376,1511413284030
Thu Nov 23 00:01:24 EST 2017,-0.06719518,0.013439035,0.010995574,1511413284040
Thu Nov 23 00:01:24 EST 2017,0.11362094,0.0,-0.0012217305,1511413284050
Thu Nov 23 00:01:24 EST 2017,-0.1001819,0.017104227,0.043982297,1511413284060
Thu Nov 23 00:01:24 EST 2017,0.0012217305,0.07941248,0.02687807,1511413284070
Thu Nov 23 00:01:24 EST 2017,-0.012217305,0.06352998,0.118507855,1511413284080
Thu Nov 23 00:01:24 EST 2017,-0.07452556,0.0061086523,0.087964594,1511413284090
Thu Nov 23 00:01:24 EST 2017,0.02321288,-0.073303826,0.14538592,1511413284099
Thu Nov 23 00:01:24 EST 2017,-0.013439035,-0.10140363,0.07696902,1511413284110
Thu Nov 23 00:01:24 EST 2017,-0.073303826,-0.04520403,0.07819075,1511413284120
Thu Nov 23 00:01:24 EST 2017,0.07574729,-0.009773844,0.07086037,1511413284130
Thu Nov 23 00:01:24 EST 2017,-0.09773844,0.02687807,0.06719518,1511413284139
Thu Nov 23 00:01:24 EST 2017,0.04520403,0.028099801,0.032986723,1511413284150
Thu Nov 23 00:01:24 EST 2017,0.002443461,-0.073303826,0.012217305,1511413284161
Thu Nov 23 00:01:24 EST 2017,-0.02076942,0.073303826,-0.02687807,1511413284170
Thu Nov 23 00:01:24 EST 2017,0.02076942,0.034208454,0.04886922,1511413284180
Thu Nov 23 00:01:24 EST 2017,-0.010995574,0.052534413,0.028099801,1511413284191
Thu Nov 23 00:01:24 EST 2017,-0.087964594,0.13194689,0.119729586,1511413284200
Thu Nov 23 00:01:24 EST 2017,0.080634214,-0.010995574,0.1001819,1511413284211
Thu Nov 23 00:01:24 EST 2017,-0.056199603,-0.0012217305,0.096516706,1511413284220
Thu Nov 23 00:01:24 EST 2017,0.02321288,0.0012217305,0.056199603,1511413284230
Thu Nov 23 00:01:24 EST 2017,0.047647487,-0.13072516,0.065973446,1511413284240
Thu Nov 23 00:01:24 EST 2017,-0.039095376,-0.06352998,-0.0012217305,1511413284249
Thu Nov 23 00:01:24 EST 2017,0.03176499,-0.062308256,0.002443461,1511413284260
Thu Nov 23 00:01:24 EST 2017,0.002443461,0.042760566,0.0061086523,1511413284270
Thu Nov 23 00:01:24 EST 2017,-0.04153884,0.08674286,-0.030543262,1511413284280
Thu Nov 23 00:01:24 EST 2017,0.042760566,0.05009095,0.07696902,1511413284289
Thu Nov 23 00:01:24 EST 2017,0.014660766,0.10262536,0.004886922,1511413284300
Thu Nov 23 00:01:24 EST 2017,-0.039095376,-0.052534413,0.073303826,1511413284310
Thu Nov 23 00:01:24 EST 2017,0.0720821,0.014660766,0.030543262,1511413284320
Thu Nov 23 00:01:24 EST 2017,-0.039095376,0.037873644,-0.008552114,1511413284330
Thu Nov 23 00:01:24 EST 2017,0.013439035,0.02321288,-0.007330383,1511413284340
Thu Nov 23 00:01:24 EST 2017,0.019547688,0.10873401,-0.0012217305,1511413284350
Thu Nov 23 00:01:24 EST 2017,-0.05009095,-0.112399206,-0.028099801,1511413284360
Thu Nov 23 00:01:24 EST 2017,0.04886922,0.037873644,-0.018325957,1511413284370
Thu Nov 23 00:01:24 EST 2017,0.008552114,-0.09407325,-0.096516706,1511413284380
Thu Nov 23 00:01:24 EST 2017,-0.028099801,0.02565634,-0.017104227,1511413284390
Thu Nov 23 00:01:24 EST 2017,0.095294975,0.12217305,-0.04153884,1511413284400
Thu Nov 23 00:01:24 EST 2017,-0.095294975,0.1563815,-0.036651913,1511413284410
Thu Nov 23 00:01:24 EST 2017,0.080634214,0.18081611,0.034208454,1511413284420
Thu Nov 23 00:01:24 EST 2017,-0.017104227,0.018325957,-0.028099801,1511413284431
Thu Nov 23 00:01:24 EST 2017,-0.0842994,-0.13072516,0.052534413,1511413284440
Thu Nov 23 00:01:24 EST 2017,0.13927728,-0.18448131,-0.02443461,1511413284449
Thu Nov 23 00:01:24 EST 2017,-0.080634214,-0.17715092,0.013439035,1511413284460
Thu Nov 23 00:01:24 EST 2017,0.0036651916,0.009773844,-0.07086037,1511413284470
Thu Nov 23 00:01:24 EST 2017,0.032986723,0.04886922,0.02076942,1511413284481
Thu Nov 23 00:01:24 EST 2017,0.0036651916,0.10995574,-0.07086037,1511413284490
Thu Nov 23 00:01:24 EST 2017,-0.014660766,0.16737708,0.035430185,1511413284500
Thu Nov 23 00:01:24 EST 2017,0.07086037,0.013439035,0.05131268,1511413284510
Thu Nov 23 00:01:24 EST 2017,-0.1001819,-0.095294975,0.05131268,1511413284520
Thu Nov 23 00:01:24 EST 2017,0.09285152,-0.09285152,0.09162979,1511413284530
Thu Nov 23 00:01:24 EST 2017,-0.043982297,-0.096516706,0.035430185,1511413284540
Thu Nov 23 00:01:24 EST 2017,-0.04642576,0.008552114,0.034208454,1511413284550
Thu Nov 23 00:01:24 EST 2017,0.11484267,0.029321533,-0.014660766,1511413284560
Thu Nov 23 00:01:24 EST 2017,-0.08674286,0.06841691,0.014660766,1511413284570
Thu Nov 23 00:01:24 EST 2017,0.061086524,0.02076942,-0.03176499,1511413284580
Thu Nov 23 00:01:24 EST 2017,-0.014660766,0.07941248,-0.019547688,1511413284590
Thu Nov 23 00:01:24 EST 2017,-0.02076942,0.0012217305,-0.07819075,1511413284599
Thu Nov 23 00:01:24 EST 2017,0.061086524,0.028099801,-0.004886922,1511413284610
Thu Nov 23 00:01:24 EST 2017,-0.035430185,-0.047647487,0.002443461,1511413284630
Thu Nov 23 00:01:24 EST 2017,0.089186326,0.007330383,-0.015882496,1511413284640
Thu Nov 23 00:01:24 EST 2017,-0.062308256,0.028099801,-0.05375614,1511413284650
Thu Nov 23 00:01:24 EST 2017,-0.02687807,0.035430185,-0.03176499,1511413284660
Thu Nov 23 00:01:24 EST 2017,0.05375614,0.052534413,0.009773844,1511413284671
Thu Nov 23 00:01:24 EST 2017,-0.05009095,0.02443461,-0.0061086523,1511413284680
Thu Nov 23 00:01:24 EST 2017,0.04642576,-0.059864793,-0.004886922,1511413284700
Thu Nov 23 00:01:24 EST 2017,-0.012217305,0.015882496,-0.057421334,1511413284710
Thu Nov 23 00:01:24 EST 2017,-0.014660766,0.02687807,0.052534413,1511413284720
Thu Nov 23 00:01:24 EST 2017,0.064751714,0.07086037,0.012217305,1511413284731
Thu Nov 23 00:01:24 EST 2017,-0.14538592,-0.039095376,0.05009095,1511413284740
Thu Nov 23 00:01:24 EST 2017,0.12217305,0.02443461,0.07696902,1511413284750
Thu Nov 23 00:01:24 EST 2017,-0.10262536,-0.019547688,-0.008552114,1511413284761
Thu Nov 23 00:01:24 EST 2017,-0.057421334,0.096516706,0.042760566,1511413284770
Thu Nov 23 00:01:24 EST 2017,0.10262536,0.15515977,-0.0036651916,1511413284780
Thu Nov 23 00:01:24 EST 2017,-0.16493362,0.07452556,0.037873644,1511413284791
Thu Nov 23 00:01:24 EST 2017,0.12217305,-0.103847094,0.021991149,1511413284800
Thu Nov 23 00:01:24 EST 2017,-0.040317107,-0.14294247,0.034208454,1511413284810
Thu Nov 23 00:01:24 EST 2017,-0.061086524,-0.12095132,-0.004886922,1511413284820
Thu Nov 23 00:01:24 EST 2017,0.059864793,-0.13194689,0.019547688,1511413284830
Thu Nov 23 00:01:24 EST 2017,-0.08674286,0.14538592,0.07086037,1511413284840
Thu Nov 23 00:01:24 EST 2017,0.032986723,0.112399206,0.087964594,1511413284850
Thu Nov 23 00:01:24 EST 2017,-0.06963864,0.065973446,0.06963864,1511413284860
Thu Nov 23 00:01:24 EST 2017,-0.02076942,0.16615535,0.06841691,1511413284870
Thu Nov 23 00:01:24 EST 2017,0.036651913,-0.0720821,0.06719518,1511413284879
Thu Nov 23 00:01:24 EST 2017,-0.073303826,-0.043982297,0.06719518,1511413284890
Thu Nov 23 00:01:24 EST 2017,0.04642576,-0.10995574,0.05009095,1511413284900
Thu Nov 23 00:01:24 EST 2017,-0.07086037,-0.07941248,0.018325957,1511413284910
Thu Nov 23 00:01:24 EST 2017,0.05009095,0.05375614,0.05497787,1511413284920
Thu Nov 23 00:01:24 EST 2017,-0.04153884,0.029321533,-0.007330383,1511413284930
Thu Nov 23 00:01:24 EST 2017,-0.05131268,0.1563815,0.12339478,1511413284940
Thu Nov 23 00:01:24 EST 2017,0.06841691,0.042760566,0.056199603,1511413284950
Thu Nov 23 00:01:24 EST 2017,-0.16126843,0.032986723,0.08307768,1511413284960
Thu Nov 23 00:01:24 EST 2017,0.14660765,0.0012217305,0.1001819,1511413284970
Thu Nov 23 00:01:24 EST 2017,-0.09162979,-0.07941248,-0.037873644,1511413284980
Thu Nov 23 00:01:24 EST 2017,-0.04642576,-0.04520403,0.080634214,1511413284990
Thu Nov 23 00:01:25 EST 2017,0.19792034,-0.0012217305,-0.037873644,1511413285000
Thu Nov 23 00:01:25 EST 2017,-0.21868975,-0.11362094,0.0012217305,1511413285010
Thu Nov 23 00:01:25 EST 2017,0.12950343,-0.0061086523,0.0036651916,1511413285020
Thu Nov 23 00:01:25 EST 2017,0.013439035,-0.10629055,-0.05009095,1511413285030
Thu Nov 23 00:01:25 EST 2017,-0.13805555,0.018325957,0.009773844,1511413285040
Thu Nov 23 00:01:25 EST 2017,0.22602014,0.056199603,0.010995574,1511413285050
Thu Nov 23 00:01:25 EST 2017,-0.16982053,0.02076942,-0.03176499,1511413285060
Thu Nov 23 00:01:25 EST 2017,0.029321533,0.15760323,-0.008552114,1511413285070
Thu Nov 23 00:01:25 EST 2017,0.112399206,0.15393804,-0.061086524,1511413285080
Thu Nov 23 00:01:25 EST 2017,-0.13316862,0.02687807,-0.0012217305,1511413285089
Thu Nov 23 00:01:25 EST 2017,0.14538592,-0.0061086523,-0.0036651916,1511413285100
Thu Nov 23 00:01:25 EST 2017,-0.080634214,-0.1685988,-0.008552114,1511413285110
Thu Nov 23 00:01:25 EST 2017,-0.0036651916,-0.21502456,-0.043982297,1511413285120
Thu Nov 23 00:01:25 EST 2017,0.12950343,-0.15515977,-0.040317107,1511413285130
Thu Nov 23 00:01:25 EST 2017,-0.07452556,-0.007330383,-0.05131268,1511413285140
Thu Nov 23 00:01:25 EST 2017,0.064751714,0.13316862,-0.029321533,1511413285150
Thu Nov 23 00:01:25 EST 2017,-0.02076942,0.1563815,-0.034208454,1511413285160
Thu Nov 23 00:01:25 EST 2017,-0.0036651916,0.19792034,-0.013439035,1511413285170
Thu Nov 23 00:01:25 EST 2017,0.05497787,0.1001819,-0.07696902,1511413285180
Thu Nov 23 00:01:25 EST 2017,-0.040317107,0.0036651916,0.0,1511413285190
Thu Nov 23 00:01:25 EST 2017,0.0842994,-0.1282817,-0.035430185,1511413285200
Thu Nov 23 00:01:25 EST 2017,-0.06841691,-0.056199603,0.010995574,1511413285210
Thu Nov 23 00:01:25 EST 2017,0.05009095,-0.07819075,-0.008552114,1511413285220
Thu Nov 23 00:01:25 EST 2017,0.02443461,0.0012217305,-0.02321288,1511413285230
Thu Nov 23 00:01:25 EST 2017,-0.03176499,0.10140363,-0.07819075,1511413285240
Thu Nov 23 00:01:25 EST 2017,0.0061086523,0.16249016,-0.02443461,1511413285250
Thu Nov 23 00:01:25 EST 2017,0.02687807,0.18570304,-0.004886922,1511413285260
Thu Nov 23 00:01:25 EST 2017,-0.056199603,0.043982297,-0.032986723,1511413285270
Thu Nov 23 00:01:25 EST 2017,0.08307768,0.017104227,0.017104227,1511413285280
Thu Nov 23 00:01:25 EST 2017,-0.002443461,-0.034208454,-0.08674286,1511413285290
Thu Nov 23 00:01:25 EST 2017,-0.08552113,-0.058643065,-0.04642576,1511413285300
Thu Nov 23 00:01:25 EST 2017,0.13561209,0.04153884,0.004886922,1511413285310
Thu Nov 23 00:01:25 EST 2017,-0.073303826,0.061086524,-0.09773844,1511413285319
Thu Nov 23 00:01:25 EST 2017,-0.019547688,0.0720821,-0.018325957,1511413285330
Thu Nov 23 00:01:25 EST 2017,0.15882497,0.11728613,-0.02321288,1511413285340
Thu Nov 23 00:01:25 EST 2017,-0.14538592,0.021991149,-0.043982297,1511413285350
Thu Nov 23 00:01:25 EST 2017,0.06719518,0.014660766,0.02321288,1511413285360
Thu Nov 23 00:01:25 EST 2017,0.073303826,-0.036651913,-0.010995574,1511413285370
Thu Nov 23 00:01:25 EST 2017,-0.14294247,-0.040317107,-0.008552114,1511413285380
Thu Nov 23 00:01:25 EST 2017,0.15393804,0.052534413,0.036651913,1511413285390
Thu Nov 23 00:01:25 EST 2017,-0.080634214,0.12950343,-0.07696902,1511413285400
Thu Nov 23 00:01:25 EST 2017,-0.1001819,0.14049901,0.013439035,1511413285410
Thu Nov 23 00:01:25 EST 2017,0.1685988,0.062308256,-0.002443461,1511413285419
Thu Nov 23 00:01:25 EST 2017,-0.12339478,-0.112399206,-0.03176499,1511413285430
Thu Nov 23 00:01:25 EST 2017,0.039095376,-0.12095132,-0.035430185,1511413285440
Thu Nov 23 00:01:25 EST 2017,0.12461651,-0.18081611,-0.0036651916,1511413285450
Thu Nov 23 00:01:25 EST 2017,-0.14905111,0.047647487,-0.002443461,1511413285460
Thu Nov 23 00:01:25 EST 2017,0.089186326,-0.010995574,0.04642576,1511413285470
Thu Nov 23 00:01:25 EST 2017,-0.043982297,-0.021991149,0.008552114,1511413285480
Thu Nov 23 00:01:25 EST 2017,-0.05375614,0.10140363,0.064751714,1511413285490
Thu Nov 23 00:01:25 EST 2017,0.09407325,-0.0842994,-0.007330383,1511413285500
Thu Nov 23 00:01:25 EST 2017,-0.13561209,0.04642576,0.07574729,1511413285510
Thu Nov 23 00:01:25 EST 2017,0.1563815,0.043982297,0.0720821,1511413285520
Thu Nov 23 00:01:25 EST 2017,-0.12705997,-0.1001819,0.017104227,1511413285530
Thu Nov 23 00:01:25 EST 2017,0.004886922,-0.017104227,0.09407325,1511413285540
Thu Nov 23 00:01:25 EST 2017,0.17837265,-0.0842994,0.013439035,1511413285549
Thu Nov 23 00:01:25 EST 2017,-0.18448131,-0.1001819,0.039095376,1511413285560
Thu Nov 23 00:01:25 EST 2017,0.13805555,0.08674286,0.05497787,1511413285570
Thu Nov 23 00:01:25 EST 2017,-0.06719518,0.10140363,0.0061086523,1511413285580
Thu Nov 23 00:01:25 EST 2017,-0.04520403,0.052534413,0.10629055,1511413285591
Thu Nov 23 00:01:25 EST 2017,0.18936823,0.017104227,0.0,1511413285600
Thu Nov 23 00:01:25 EST 2017,-0.19181168,-0.06352998,0.021991149,1511413285610
Thu Nov 23 00:01:25 EST 2017,0.17715092,-0.07086037,0.036651913,1511413285620
Thu Nov 23 00:01:25 EST 2017,0.0036651916,-0.112399206,-0.02687807,1511413285630
Thu Nov 23 00:01:25 EST 2017,-0.12339478,-0.06963864,0.058643065,1511413285640
Thu Nov 23 00:01:25 EST 2017,0.204029,-0.043982297,-0.028099801,1511413285649
Thu Nov 23 00:01:25 EST 2017,-0.14172074,0.019547688,-0.0012217305,1511413285660
Thu Nov 23 00:01:25 EST 2017,0.10995574,0.14294247,0.035430185,1511413285670
Thu Nov 23 00:01:25 EST 2017,0.039095376,0.10262536,-0.018325957,1511413285680
Thu Nov 23 00:01:25 EST 2017,-0.112399206,0.02076942,0.062308256,1511413285690
Thu Nov 23 00:01:25 EST 2017,0.21746802,0.037873644,0.047647487,1511413285700
Thu Nov 23 00:01:25 EST 2017,-0.13072516,-0.013439035,-0.0036651916,1511413285710
Thu Nov 23 00:01:25 EST 2017,0.039095376,-0.07452556,0.040317107,1511413285720
Thu Nov 23 00:01:25 EST 2017,0.11728613,0.10751228,0.0012217305,1511413285730
Thu Nov 23 00:01:25 EST 2017,-0.19547687,-0.02321288,-0.0012217305,1511413285740
Thu Nov 23 00:01:25 EST 2017,0.1563815,-0.019547688,0.05131268,1511413285749
Thu Nov 23 00:01:25 EST 2017,-0.013439035,0.0061086523,0.007330383,1511413285760
Thu Nov 23 00:01:25 EST 2017,-0.12339478,0.007330383,0.019547688,1511413285770
Thu Nov 23 00:01:25 EST 2017,-0.14172074,-0.019547688,-0.007330383,1511413285790
Thu Nov 23 00:01:25 EST 2017,0.028099801,0.043982297,-0.002443461,1511413285800
Thu Nov 23 00:01:25 EST 2017,0.08674286,0.04520403,0.028099801,1511413285810
Thu Nov 23 00:01:25 EST 2017,-0.12583824,0.056199603,-0.042760566,1511413285820
Thu Nov 23 00:01:25 EST 2017,0.06963864,0.039095376,0.034208454,1511413285830
Thu Nov 23 00:01:25 EST 2017,0.0036651916,0.1001819,0.039095376,1511413285840
Thu Nov 23 00:01:25 EST 2017,-0.07452556,-0.07696902,0.042760566,1511413285850
Thu Nov 23 00:01:25 EST 2017,0.07819075,-0.012217305,0.07574729,1511413285860
Thu Nov 23 00:01:25 EST 2017,0.015882496,-0.018325957,0.02076942,1511413285870
Thu Nov 23 00:01:25 EST 2017,-0.062308256,0.010995574,0.04886922,1511413285880
Thu Nov 23 00:01:25 EST 2017,0.059864793,0.11728613,0.059864793,1511413285890
Thu Nov 23 00:01:25 EST 2017,-0.047647487,0.0036651916,0.028099801,1511413285899
Thu Nov 23 00:01:25 EST 2017,0.0061086523,0.05375614,0.081855945,1511413285910
Thu Nov 23 00:01:25 EST 2017,0.05497787,0.05375614,0.021991149,1511413285920
Thu Nov 23 00:01:25 EST 2017,-0.111177474,-0.032986723,0.04520403,1511413285930
Thu Nov 23 00:01:25 EST 2017,0.103847094,0.062308256,0.080634214,1511413285940
Thu Nov 23 00:01:25 EST 2017,-0.0720821,-0.039095376,0.030543262,1511413285950
Thu Nov 23 00:01:25 EST 2017,-0.052534413,-0.02443461,0.034208454,1511413285959
Thu Nov 23 00:01:25 EST 2017,0.10629055,0.03176499,0.043982297,1511413285970
Thu Nov 23 00:01:25 EST 2017,-0.11728613,0.029321533,0.004886922,1511413285980
Thu Nov 23 00:01:25 EST 2017,0.06719518,0.0842994,0.040317107,1511413285991
Thu Nov 23 00:01:26 EST 2017,0.03176499,-0.010995574,0.015882496,1511413286000
Thu Nov 23 00:01:26 EST 2017,-0.064751714,-0.02443461,-0.0036651916,1511413286010
Thu Nov 23 00:01:26 EST 2017,0.10995574,-0.037873644,0.0,1511413286020
Thu Nov 23 00:01:26 EST 2017,-0.08307768,-0.017104227,-0.029321533,1511413286030
Thu Nov 23 00:01:26 EST 2017,0.02076942,0.0012217305,0.021991149,1511413286040
Thu Nov 23 00:01:26 EST 2017,0.059864793,0.087964594,-0.02321288,1511413286050
Thu Nov 23 00:01:26 EST 2017,-0.08674286,-0.009773844,0.007330383,1511413286060
Thu Nov 23 00:01:26 EST 2017,0.13439035,-0.05375614,-0.009773844,1511413286070
Thu Nov 23 00:01:26 EST 2017,-0.036651913,-0.14294247,-0.021991149,1511413286080
Thu Nov 23 00:01:26 EST 2017,-0.02565634,-0.052534413,-0.02443461,1511413286090
Thu Nov 23 00:01:26 EST 2017,0.112399206,-0.047647487,0.021991149,1511413286100
Thu Nov 23 00:01:26 EST 2017,-0.103847094,-0.10995574,-0.04642576,1511413286110
Thu Nov 23 00:01:26 EST 2017,0.07941248,0.081855945,0.029321533,1511413286120
Thu Nov 23 00:01:26 EST 2017,0.09407325,0.064751714,-0.037873644,1511413286130
Thu Nov 23 00:01:26 EST 2017,-0.14049901,0.034208454,-0.04642576,1511413286140
Thu Nov 23 00:01:26 EST 2017,0.17470746,0.14172074,0.035430185,1511413286149
Thu Nov 23 00:01:26 EST 2017,-0.056199603,0.009773844,-0.05375614,1511413286160
Thu Nov 23 00:01:26 EST 2017,-0.059864793,-0.10262536,0.010995574,1511413286170
Thu Nov 23 00:01:26 EST 2017,0.26145032,-0.09040806,-0.028099801,1511413286180
Thu Nov 23 00:01:26 EST 2017,-0.18692477,-0.14049901,-0.04886922,1511413286191
Thu Nov 23 00:01:26 EST 2017,0.119729586,0.010995574,0.03176499,1511413286200
Thu Nov 23 00:01:26 EST 2017,0.12095132,0.008552114,-0.14538592,1511413286210
Thu Nov 23 00:01:26 EST 2017,-0.19547687,0.112399206,-0.017104227,1511413286220
Thu Nov 23 00:01:26 EST 2017,0.32375857,0.12583824,-0.052534413,1511413286230
Thu Nov 23 00:01:26 EST 2017,0.02076942,0.057421334,0.059864793,1511413286250
Thu Nov 23 00:01:26 EST 2017,0.20769419,-0.13683382,-0.05375614,1511413286260
Thu Nov 23 00:01:26 EST 2017,-0.27122417,-0.17837265,-0.040317107,1511413286270
Thu Nov 23 00:01:26 EST 2017,0.24190263,-0.07574729,-0.05009095,1511413286280
Thu Nov 23 00:01:26 EST 2017,0.05131268,-0.002443461,-0.047647487,1511413286290
Thu Nov 23 00:01:26 EST 2017,-0.12095132,0.16371189,-0.018325957,1511413286300
Thu Nov 23 00:01:26 EST 2017,0.18692477,0.20647246,-0.057421334,1511413286310
Thu Nov 23 00:01:26 EST 2017,-0.118507855,0.16249016,-0.036651913,1511413286320
Thu Nov 23 00:01:26 EST 2017,0.096516706,0.030543262,-0.02321288,1511413286329
Thu Nov 23 00:01:26 EST 2017,0.010995574,-0.081855945,-0.043982297,1511413286340
Thu Nov 23 00:01:26 EST 2017,-0.111177474,-0.073303826,0.02565634,1511413286350
Thu Nov 23 00:01:26 EST 2017,0.1600467,-0.13683382,-0.035430185,1511413286360
Thu Nov 23 00:01:26 EST 2017,-0.14049901,0.019547688,-0.034208454,1511413286370
Thu Nov 23 00:01:26 EST 2017,0.07819075,-0.010995574,-0.052534413,1511413286380
Thu Nov 23 00:01:26 EST 2017,0.052534413,0.029321533,-0.07086037,1511413286390
Thu Nov 23 00:01:26 EST 2017,-0.103847094,0.09162979,-0.012217305,1511413286399
Thu Nov 23 00:01:26 EST 2017,-0.09040806,0.04886922,-0.008552114,1511413286420
Thu Nov 23 00:01:26 EST 2017,0.07086037,0.04886922,-0.014660766,1511413286430
Thu Nov 23 00:01:26 EST 2017,-0.007330383,-0.0012217305,-0.037873644,1511413286440
Thu Nov 23 00:01:26 EST 2017,-0.04153884,0.0061086523,0.02565634,1511413286450
Thu Nov 23 00:01:26 EST 2017,0.14660765,-0.014660766,-0.008552114,1511413286460
Thu Nov 23 00:01:26 EST 2017,-0.1160644,0.0012217305,-0.02565634,1511413286469
Thu Nov 23 00:01:26 EST 2017,0.09896017,0.013439035,-0.05009095,1511413286480
Thu Nov 23 00:01:26 EST 2017,0.037873644,0.07819075,-0.04886922,1511413286490
Thu Nov 23 00:01:26 EST 2017,-0.05497787,0.040317107,0.002443461,1511413286500
Thu Nov 23 00:01:26 EST 2017,0.056199603,0.021991149,-0.009773844,1511413286510
Thu Nov 23 00:01:26 EST 2017,-0.047647487,-0.042760566,0.013439035,1511413286520
Thu Nov 23 00:01:26 EST 2017,0.04886922,-0.10751228,-0.039095376,1511413286530
Thu Nov 23 00:01:26 EST 2017,0.021991149,-0.028099801,0.007330383,1511413286540
Thu Nov 23 00:01:26 EST 2017,-0.004886922,-0.095294975,-0.039095376,1511413286549
Thu Nov 23 00:01:26 EST 2017,-0.007330383,0.036651913,0.012217305,1511413286560
Thu Nov 23 00:01:26 EST 2017,0.04520403,0.04642576,0.007330383,1511413286570
Thu Nov 23 00:01:26 EST 2017,-0.04642576,0.012217305,-0.037873644,1511413286579
Thu Nov 23 00:01:26 EST 2017,0.035430185,0.07941248,0.021991149,1511413286590
Thu Nov 23 00:01:26 EST 2017,0.095294975,0.013439035,-0.032986723,1511413286600
Thu Nov 23 00:01:26 EST 2017,-0.10262536,-0.08552113,-0.029321533,1511413286610
Thu Nov 23 00:01:26 EST 2017,0.14538592,-0.008552114,0.02565634,1511413286620
Thu Nov 23 00:01:26 EST 2017,-0.002443461,-0.064751714,-0.07696902,1511413286630
Thu Nov 23 00:01:26 EST 2017,-0.05497787,0.008552114,-0.004886922,1511413286640
Thu Nov 23 00:01:26 EST 2017,0.21624629,0.15515977,-0.064751714,1511413286650
Thu Nov 23 00:01:26 EST 2017,-0.18570304,0.1441642,-0.10140363,1511413286660
Thu Nov 23 00:01:26 EST 2017,0.14905111,0.11362094,0.059864793,1511413286670
Thu Nov 23 00:01:26 EST 2017,-0.21624629,-0.08674286,-0.010995574,1511413286690
Thu Nov 23 00:01:26 EST 2017,0.312763,-0.16126843,-0.0061086523,1511413286700
Thu Nov 23 00:01:26 EST 2017,-0.10751228,-0.089186326,-0.09407325,1511413286710
Thu Nov 23 00:01:26 EST 2017,-0.034208454,0.080634214,0.007330383,1511413286720
